Date;Open;High;Low;Close;Adj Close;Volume
2021-02-12;11.920000076293945;11.930000305175781;11.109999656677246;11.59000015258789;11.59000015258789;6655900
2021-02-17;11.600000381469727;11.600000381469727;10.800000190734863;11.289999961853027;11.289999961853027;3812100
2021-02-18;11.279999732971191;11.300000190734863;10.75;11.199999809265137;11.199999809265137;2772700
2021-02-19;11.140000343322754;11.850000381469727;11.0;11.8100004196167;11.8100004196167;3122300
2021-02-22;11.5;11.640000343322754;11.010000228881836;11.329999923706055;11.329999923706055;1339100
2021-02-23;11.300000190734863;11.640000343322754;11.09000015258789;11.640000343322754;11.640000343322754;1060600
2021-02-24;11.65999984741211;12.34000015258789;11.649999618530273;12.180000305175781;12.180000305175781;2142900
2021-02-25;12.180000305175781;12.5;11.710000038146973;12.09000015258789;12.09000015258789;1083800
2021-02-26;12.149999618530273;12.170000076293945;11.510000228881836;11.75;11.75;475400
2021-03-01;11.75;11.800000190734863;11.149999618530273;11.489999771118164;11.489999771118164;863900
2021-03-02;11.489999771118164;11.779999732971191;10.649999618530273;11.25;11.25;1715900
2021-03-03;11.25;11.25;10.130000114440918;10.5;10.5;2447700
2021-03-04;10.510000228881836;10.739999771118164;9.920000076293945;10.010000228881836;10.010000228881836;2645600
2021-03-05;9.949999809265137;10.399999618530273;9.770000457763672;10.069999694824219;10.069999694824219;1193300
2021-03-08;10.050000190734863;10.119999885559082;9.369999885559082;9.449999809265137;9.449999809265137;1164900
2021-03-09;9.529999732971191;9.829999923706055;8.699999809265137;8.800000190734863;8.800000190734863;1226300
2021-03-10;8.800000190734863;8.9399995803833;8.100000381469727;8.399999618530273;8.399999618530273;3466600
2021-03-11;8.399999618530273;9.300000190734863;8.399999618530273;9.300000190734863;9.300000190734863;3345000
2021-03-12;9.050000190734863;10.050000190734863;9.050000190734863;10.0;10.0;734400
2021-03-15;10.170000076293945;10.470000267028809;9.800000190734863;10.119999885559082;10.119999885559082;647200
2021-03-16;10.0600004196167;10.460000038146973;9.300000190734863;9.300000190734863;9.300000190734863;817000
2021-03-17;9.359999656677246;9.359999656677246;8.899999618530273;9.050000190734863;9.050000190734863;784900
2021-03-18;9.050000190734863;9.079999923706055;8.489999771118164;8.489999771118164;8.489999771118164;371900
2021-03-19;8.600000381469727;9.149999618530273;8.5;8.800000190734863;8.800000190734863;1152700
