;Acao;Data;Hora;Descrição;Link
0;VULC3;26/04/2023;08:47;Aprovar o o novo plano de opção de compra de ações apresentado pela administração da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089972&descTipo=IPE&CodigoInstituicao=1
1;VULC3;14/11/2022;08:22;informa aos seus acionistas e ao mercado em geral que recebeu informação de seus assessores jurídicos sobre o trânsito em julgado, em 11 de novembro de 2022, do processo nº 0803765-21.2017.4.05.8100.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032382&descTipo=IPE&CodigoInstituicao=1
2;VULC3;01/11/2022;18:19;aceitar a renúncia do Diretor Industrial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1026692&descTipo=IPE&CodigoInstituicao=1
3;VULC3;03/05/2022;19:12;aprovação de programa de recompra de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976163&descTipo=IPE&CodigoInstituicao=1
4;VULC3;07/12/2021;18:15;"i) destituição de um conselheiro independente; ii) eleição de um novo conselheiro independente; iii) contratação de auditores. ";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923057&descTipo=IPE&CodigoInstituicao=1
5;VULC3;13/09/2021;18:12;"Participação de administrador em ""live""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900777&descTipo=IPE&CodigoInstituicao=1
6;VULC3;31/08/2021;18:10;"Participação do Pedro Bartelle (diretor presidente) em ""live"", que ocorrerá no dia 08 de setembro de 2021.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897362&descTipo=IPE&CodigoInstituicao=1
7;VULC3;26/07/2021;17:01;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886155&descTipo=IPE&CodigoInstituicao=1
8;VULC3;30/06/2021;18:03;Comunica aos seus acionistas e ao mercado em geral que, em 30 de junho de 2021, ocorreu o fechamento da aquisição das operações de lojas físicas e outros ativos da marca Mizuno no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880071&descTipo=IPE&CodigoInstituicao=1
9;VULC3;03/05/2021;18:00;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861949&descTipo=IPE&CodigoInstituicao=1
10;VULC3;23/04/2021;18:12;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856794&descTipo=IPE&CodigoInstituicao=1
11;VULC3;16/04/2021;19:00;Comunica ao mercado que adiantará férias inicialmente planejadas para o 2º semestre de 2021.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854733&descTipo=IPE&CodigoInstituicao=1
12;VULC3;31/03/2021;18:00;Comunica aos acionistas e ao mercado em geral, que em 15/03/2021, as suas Subsidiárias assumiram as operações do canal de e-commerce da marca ?Mizuno? no Brasil.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849060&descTipo=IPE&CodigoInstituicao=1
13;VULC3;29/03/2021;18:09;Comunicado ao Mercado referente participação em live.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847273&descTipo=IPE&CodigoInstituicao=1
14;VULC3;29/01/2021;18:08;Informa aos seus acionistas e ao mercado em geral que o seu Presidente Sr. Pedro Bartelle, participará no dia 01º/02/2021, às 14:00 horas, de uma live intitulada AQUISIÇÃO DA OPERAÇÃO MIZUNO NO BR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826055&descTipo=IPE&CodigoInstituicao=1
15;VULC3;29/01/2021;18:06;Ocorreu a primeira etapa do fechamento da operação envolvendo a assunção, pelas suas subsidiarias, das operações da marca Mizuno no Brasil, nos termos dos contratos firmados com Alpargatas S.A. e Mizu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826050&descTipo=IPE&CodigoInstituicao=1
16;VULC3;28/12/2020;18:00;Comunica a aprovação pelo CADE da operação pela qual suas subsidiárias assumem as operações da marca Mizuno no Brasil.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819293&descTipo=IPE&CodigoInstituicao=1
17;VULC3;24/09/2020;18:41;"Deliberar sobre o licenciamento da marca ""azaleia"" à Grendene S.A.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795179&descTipo=IPE&CodigoInstituicao=1
18;VULC3;21/09/2020;08:35;Deliberar acerca da celebração de determinados acordos comerciais pela Vulcabras CE e Vulcabras Distribuidora.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794356&descTipo=IPE&CodigoInstituicao=1
19;VULC3;14/08/2020;08:02;Comunicação sobre aquisição de ações pelo Grupo Guepardo Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784929&descTipo=IPE&CodigoInstituicao=1
20;VULC3;10/08/2020;18:09;Comunicado sobre a alteração do Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783198&descTipo=IPE&CodigoInstituicao=1
21;VULC3;21/05/2020;18:00;Adiamento da Retomada das atividades;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763362&descTipo=IPE&CodigoInstituicao=1
22;VULC3;06/05/2020;18:04;Retomada operações fábrica do Ceará;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759403&descTipo=IPE&CodigoInstituicao=1
23;VULC3;04/05/2020;18:19;Adiamento da divulgação de resultados 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758655&descTipo=IPE&CodigoInstituicao=1
24;VULC3;04/05/2020;18:06;Adiamento da divulgação dos resultados do 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758644&descTipo=IPE&CodigoInstituicao=1
25;VULC3;24/04/2020;18:07;Retomada das atividades fabris;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756212&descTipo=IPE&CodigoInstituicao=1
26;VULC3;13/04/2020;09:12;Continuidade da paralisação das atividades da empresa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753684&descTipo=IPE&CodigoInstituicao=1
27;VULC3;08/04/2020;18:07;Cancelamento da AGEO marcada para o dia 16 de março de 2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752900&descTipo=IPE&CodigoInstituicao=1
28;VULC3;31/03/2020;18:08;Fechamento da operação prevista no Contrato de Compra e Venda de Quotas e Outras Avenças, celebrado em 07 de janeiro de 2020, entre Vulcabras Azaleia e DOK Participações Societárias Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750717&descTipo=IPE&CodigoInstituicao=1
29;VULC3;20/03/2020;18:02;Paralisação - Férias Coletivas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747142&descTipo=IPE&CodigoInstituicao=1
30;VULC3;07/01/2020;18:04;Venda de subisidiária Sergipe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729100&descTipo=IPE&CodigoInstituicao=1
31;VULC3;05/08/2019;18:04;Mudança do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703575&descTipo=IPE&CodigoInstituicao=1
32;VULC3;25/04/2019;18:01;Aprovação da Outorga de Opção de Compra de Ações para os funcionários e administradores da Companhia ou de outras sociedades sob o seu controle.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=682053&descTipo=IPE&CodigoInstituicao=1
33;VULC3;12/11/2018;18:01;destituir o Sr. Edivaldo Rogério de Brito dos cargos de Diretor Administrativo e de Finanças e de Relações com Investidores da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651163&descTipo=IPE&CodigoInstituicao=1
34;VULC3;01/10/2018;08:24;Ocorreu o fechamento da operação prevista no Contrato de Compra e Venda de Participações Societárias e Outras Avenças celebrado em 6 de julho de 2018 entre Vulcabras Azaleia  CE, Calçados e Artigos E;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643345&descTipo=IPE&CodigoInstituicao=1
35;VULC3;06/07/2018;18:37;Deliberar acerca da celebração do contrato de compra e venda de participações societárias e outras avenças entre a Vulcabras Azaleia  CE, Calçados e Artigos Esportivos S.A., subsidiária da Companhia,;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631770&descTipo=IPE&CodigoInstituicao=1
36;VULC3;30/05/2018;18:01;Paralisação parcial das fábricas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626305&descTipo=IPE&CodigoInstituicao=1
37;VULC3;06/03/2018;19:31;Aprovar a alteração do item V da Política de Divulgação de Ato ou Fato Relevante (Política de Divulgação);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599215&descTipo=IPE&CodigoInstituicao=1
38;VULC3;16/01/2018;09:00;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593845&descTipo=IPE&CodigoInstituicao=1
39;VULC3;12/01/2018;18:01;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593671&descTipo=IPE&CodigoInstituicao=1
